# {"t_start": 1544037903.9634604, "env_id": null} 
r,l,t 11575.028915,4500,1024.758116214494.172478,4500,2038.921065421822.26014,4500,3050.925665741800.947201,4500,4064.6975592.1832.324648,4500,5077.234605.82740.494623,4500,6285.84134734953.756006,4500,7300.034629.12738.126499,4500,8315.37403.91847.717329,4500,9331.61685.792740.494625,4500,10346.6692.31407.038076,4500,11555.20572.551417.595263,4500,12573.4439.0973550.146544,4500,13588.692.30761461.583563,4500,1460617.2381211018.181792,4500,156406.328552,839.882741,4500,168692.30764,41364.222846,4500,1586.257095,451005.278522,4500,584.469685,4501494.428124,4500692.307621,45001550.73312,4500685.158172,4500873.313757,4500563.021279,45848.093817,4500,536.806528,450855.131927,4500613.067614,4500756.011689,4500296.107473,45001452.785888,450385.475927,4500,835.777078,450692.307647,4500,953.665623,450551.701273,4500,838.123143,450493.313881,4500,1454.545429,45543.360189,4500,3846.334302,45510.591794,4500,3922.580633,45531.444439,4500,31543.694964,4412.286461,4500,341004.105516,622.600256,4500,3572761.290218241.89061,4500,36751848.09384615.450771,4500,379571002.3460564.808687,4500,38972.1406.451586.257095,4500,39990.1818.18136.343165,4500,41007.44802.93663.113945,4500,42025.312547
364.027545,64,323156.013415
354.561108,64,323164.950539
363.16696,64,323173.916175
363.16696,64,323182.914482
356.282278,64,323191.858267
364.88813,64,323200.823563
364.027545,64,323209.800664
362.306375,64,323218.768649
351.979352,64,323227.737155
358.864034,64,323236.704632
356.282278,64,323245.69523
364.88813,64,323254.65781
358.864034,64,323263.606952
353.700522,64,323272.536616
353.700522,64,323281.500375
358.864034,64,323290.444439
358.864034,64,323299.41217
361.445789,64,323308.367275
358.864034,64,323317.334005
364.88813,64,323326.341265
358.864034,64,323335.333231
358.864034,64,323344.304753
358.864034,64,323353.272025
364.88813,64,323362.198144
356.282278,64,323371.142612
355.421693,64,323380.109011
357.142863,64,323583.162155
353.700522,64,323592.103586
358.864034,64,323601.048459
356.282278,64,323609.983723
358.864034,64,323618.947275
355.421693,64,323627.926251
355.421693,64,323636.923122
350.258182,64,323645.921683
350.258182,64,323654.876717
358.864034,64,323663.86717
349.397596,64,323672.802832
358.864034,64,323681.728191
350.258182,64,323690.727013
358.864034,64,323699.739593
358.864034,64,323708.73611
364.88813,64,323717.720529
358.864034,64,323726.646435
355.421693,64,323735.707371
364.027545,64,323744.645805
358.864034,64,323753.65276
353.700522,64,323762.594336
355.421693,64,323771.613033
356.282278,64,323780.577324
355.421693,64,323789.575827
358.864034,64,323798.530015
358.003448,64,323807.513909
357.142863,64,323816.463872
358.864034,64,323825.423208
358.864034,64,323834.416104
358.864034,64,323843.371898
362.306375,64,323852.35547
354.561108,64,323861.33031
358.864034,64,324065.953505
358.864034,64,324074.891622
352.839937,64,324083.866683
364.88813,64,324092.883996
358.864034,64,324101.902119
353.700522,64,324110.897113
355.421693,64,324119.864888
355.421693,64,324128.856157
353.700522,64,324137.818626
353.700522,64,324146.73771
358.864034,64,324155.751771
364.027545,64,324164.724101
353.700522,64,324173.734975
358.864034,64,324182.717964
345.09467,64,324191.708617
358.003448,64,324200.742914
355.421693,64,324209.722144
356.282278,64,324218.688352
364.027545,64,324227.707982
356.282278,64,324236.648601
358.864034,64,324245.615138
358.003448,64,324254.609056
356.282278,64,324263.569891
360.585204,64,324272.54385
354.561108,64,324281.495053
358.864034,64,324290.483203
358.864034,64,324299.482424
361.445789,64,324308.497515
345.955256,64,324317.440971
351.979352,64,324326.390683
355.421693,64,324335.381594
358.864034,64,324344.391657
345.955256,64,324547.56352
358.864034,64,324556.579619
351.979352,64,324565.584891
347.676426,64,324574.569094
353.700522,64,324583.55222
358.864034,64,324592.552468
349.397596,64,324601.495501
362.306375,64,324610.459625
358.003448,64,324619.430261
355.421693,64,324628.417206
354.561108,64,324637.425736
358.003448,64,324646.424572
354.561108,64,324655.435516
347.676426,64,324664.398336
364.88813,64,324673.409744
358.003448,64,324682.435338
353.700522,64,324691.45805
362.306375,64,324700.468531
355.421693,64,324709.47442
358.864034,64,324718.479441
352.839937,64,324727.514546
358.864034,64,324736.521354
344.234085,64,324745.496365
353.700522,64,324754.469187
364.88813,64,324763.492214
358.003448,64,324772.495916
364.88813,64,324781764.999985,274,324801.95168
766.730757,188,325022.966601
761.538443,84,325034.790687
765.865375,494,325104.185231
784.038444,252,325139.646315
782.307677,298,325181.576895
764.999983,127,325199.354063
765.865377,355,325249.244092
787.499976,61,325257.780597
764.134594,171,325281.765031
781.442291,432,325537.470027
779.711517,82,325548.930839
779.711517,146,325569.429898
779.711521,352,325618.83831
782.307671,151,325640.112272
762.403825,131,325658.509307
781.442297,437,325719.796111
785.769212,296,325761.387107
833.365372,497,326022.102499
718.269216,112,326037.832133
778.846132,81,326049.18481
782.307674,219,326079.872477
774.519213,242,326113.766721
780.576901,119,326130.436312
780.576901,85,326142.342739
778.846134,263,326179.19211
783.173055,84,326191.010542
760.673058,100,326205.017343
763.269213,86,326217.093356
764.1346,220,326247.857671
763.269212,89,326260.314215
830.769213,326,326499.731809
762.403829,85,326511.621337
831.634597,296,326553.099641
780.576902,167,326576.559226
774.519213,244,326610.916444
764.999981,85,326622.812601
766.730751,84,326634.590273
771.923056,82,326646.084996
784.038439,203,326674.560588
780.576903,173,326698.858838
773.653828,132,326717.403958
763.269219,512,326980.279256
765.865367,86,326992.332287
765.865378,409,327049.602324
797.884603,355,327099.532952
777.115363,79,327110.555907
778.846139,393,327165.67435
762.403827,84,327177.490712
781.442294,393,327425.947594
764.134597,82,327437.462675
784.903825,121,327454.524257
762.40383,246,327489.00292
786.634589,122,327506.110869
764.134598,86,327518.181648
786.634588,133,327536.91614
783.173054,76,327547.591391
764.999988,380,327600.933048
774.51921,130,327619.185129
785.769217,370,327671.235268
764.999983,76,327681.956336
764.1346,285,327913.248942
784.903828,219,327943.81802
776.249981,212,327973.608902
764.999982,173,327997.869998
778.846138,336,328044.933138
774.519211,298,328086.667584
783.173058,508,328157.889234
775.384601,430,328408.844753
766.730758,360,328459.196569
764.134602,212,328488.874972
770.192288,64,328497.882072
782.30767,81,328509.237268
771.923059,215,328539.381928
776.249992,599,328623.573714
777.115363,135,328642.546042
765.865373,373,328886.208203
784.038442,369,328937.955702
775.3846,339,328985.630806
768.461532,653,329077.402007
772.788446,162,329100.238328
771.057672,69,329109.962381
785.769209,69,329119.671199
767.596136,150,329140.744031
763.269232,1358,329521.529541
718.269222,380,329574.705824
766.73075,143,329594.721911
764.999987,660,329880.834802
785.769207,60,329889.256337
767.596135,96,329902.764019
763.269212,81,329914.141686
761.538448,213,329944.017504
784.03844,135,329962.960301
785.769207,164,329985.9323
784.038438,209,330015.250165
781.442285,79,330026.357477
788.365363,67,330035.7495
764.999984,196,330063.217928
784.903824,151,330084.434117
787.499985,463,330343.35882
833.365366,251,330378.49165
761.538444,495,330447.897292
782.307669,75,330458.363976
784.903827,297,330499.96714
770.192289,197,330527.594493
784.903826,310,330571.172848
785.769215,343,330810.396375
766.730754,238,330843.786501
765.865366,89,330856.269106
780.576912,730,330958.710053
765.865371,350,331008.072943
785.769214,544,331278.145702
785.76921,227,331310.065412
773.65384,614,331396.439041
832.499979,99,331410.335381
764.134597,93,331423.45221
764.999981,156,331445.302053
786.634599,468,331511.167065
762.403829,234,331544.051538
785.769205,111,331753.690718
765.865368,188,331780.175629
781.442286,177,331805.013572
786.634594,83,331816.674857
831.634593,343,331864.946801
781.442291,209,331894.392775
761.538442,85,331906.340867
829.903824,119,331923.041576
783.17306,381,331976.444487
784.038439,78,331987.38622
764.999994,354,332230.851229
774.519211,84,332242.585745
768.461532,602,332327.16366
765.865367,156,332349.0218
785.769208,76,332359.67154
763.269222,437,332420.938444
784.903828,256,332456.903668
783.173054,82,332468.378039
780.576902,188,332494.756737
783.173055,81,332506.152057
767.596136,247,332735.19107
777.115363,79,332746.221882
782.30767,80,332757.422662
764.134608,558,332835.777662
776.249979,81,332847.165446
766.730753,284,332887.143377
785.76921,248,332921.985028
782.307669,79,332933.088559
766.730756,313,332977.077814
779.711515,160,333190.300351
774.519212,63,333199.163729
764.134596,87,333211.405984
781.442285,80,333222.695381
769.326905,210,333252.190304
763.269212,88,333264.534574
782.30767,81,333275.872765
774.51921,127,333293.628409
764.134597,90,333306.311345
765.865365,85,333318.623562
783.173064,503,333389.308196
777.980746,81,333400.664099
762.403829,87,333412.844855
765.865378,687,333700.116022
784.038438,105,333714.80273
784.038453,872,333837.273002
771.923058,469,333903.001612
833.365367,401,334150.57033
783.173053,83,334162.257284
779.711517,98,334176.100892
777.115367,278,334215.05226
780.576904,232,334247.557273
785.76921,496,334317.376658
782.30767,77,334328.212078
765.86537,310,334371.852433
770.19229,73,334382.051308
782.307669,82,334393.601328
764.999983,79,334404.860989
765.865367,194,334623.556348
763.269215,235,334656.603863
761.538442,91,334669.357629
782.307669,80,334680.575706
783.173055,189,334707.084075
764.134602,306,334750.077244
786.63459,123,334767.378748
786.634596,346,334816.024121
787.49998,186,334842.238148
781.442286,79,334853.360979
763.269212,92,334866.244326
771.923056,82,334877.76816
764.134598,92,334890.718859
765.865367,95,334904.094322
771.923056,81,335109.60399
783.173056,308,335152.677216
764.999985,359,335203.039652
766.730751,93,335216.048965
764.134596,89,335228.530684
786.634593,202,335256.864978
771.057672,129,335274.896256
788.365358,60,335283.323198
763.269212,88,335295.704612
781.442286,80,335306.856731
764.134597,85,335318.74059
778.846136,193,335345.795326
785.769211,111,335361.354516
760.673062,354,335605.043522
781.442287,136,335624.06961
782.30767,80,335635.316157
776.249982,292,335676.469031
780.57691,599,335760.518387
765.865366,86,335772.747608
781.442294,482,335840.644694
764.134603,216,336067.859014
763.269212,84,336079.656577
765.865366,90,336092.377048
762.403827,89,336104.855327
765.865371,277,336143.926444
761.538445,391,336198.809901
763.269218,505,336269.526006
781.442288,196,336396.443762
784.038439,61,336405.010306
764.999985,194,336432.222604
762.403827,86,336444.324762
774.519212,259,336675.464616
780.576901,77,336686.309246
765.865372,293,336727.25542
765.865367,93,336740.261654
764.134598,181,336765.56483
764.134598,96,336779.064137
765.865366,116,336795.299873
781.44229,288,336835.785767
761.538442,83,336847.405487
759.807683,396,336902.894494
761.538444,83,336914.512475
763.269214,84,336926.286782
781.442286,83,337128.808885
780.5769,80,337140.021662
777.980747,77,337150.854518
786.634592,75,337161.354499
776.249978,85,337173.344533
784.903825,123,337190.58238
784.903828,172,337214.598597
764.999986,433,337275.321018
716.538441,135,337294.236485
781.442288,334,337341.077241
780.576903,142,337361.062267
779.711517,63,337369.894211
781.442285,239,337403.468052
762.403826,88,337606.837042
776.249979,123,337624.102156
785.769208,76,337634.704283
765.86537,256,337670.56011
780.576905,352,337719.858989
762.40383,130,337738.047276
762.403827,86,337750.098745
782.307674,186,337776.130579
765.865367,129,337794.228849
783.173056,172,337818.339638
764.134598,174,337842.757375
767.596138,289,337883.286329
763.269217,292,338117.714094
788.365361,228,338149.76159
765.865368,142,338169.637885
764.999985,302,338212.005305
765.865367,98,338225.741692
763.269219,336,338272.966787
762.403829,92,338285.868089
784.038437,62,338294.554231
784.903826,239,338328.096743
766.730751,83,338339.733953
765.865374,350,338582.972062
784.038451,558,338661.421499
780.576906,203,338689.935669
762.403829,164,338712.981451
784.038439,129,338731.095517
786.634592,210,338760.634719
781.442286,215,338790.949184
779.711516,79,338802.047407
786.634594,125,338819.628631
782.307671,78,338830.587604
777.980748,112,338846.380582
818.653824,96,339051.99542
784.038439,81,339063.316307
785.769207,157,339085.377631
773.653839,734,339188.440796
765.865366,127,339206.256165
784.903823,151,339227.491734
764.999986,456,339291.408535
761.538448,375,339538.170673
785.769209,104,339552.723243
763.269214,95,339566.049608
766.730752,332,339612.605871
785.769207,60,339621.01236
777.980747,84,339632.88695
773.653839,880,339756.236358
764.134595,319,339800.962503
780.576904,187,340021.771576
764.999985,356,340071.625513
762.403828,90,340084.361174
781.442286,77,340095.186837
764.99998,365,340146.399738
762.403827,89,340158.896347
763.269213,126,340176.670497
764.1346,230,340208.903846
788.365363,71,340218.891893
764.999981,84,340230.639304
788.365363,267,340268.08702
782.30767,62,340276.816054
773.653824,140,340296.506286
829.903825,114,340506.304866
766.730754,162,340528.973714
776.249978,151,340550.192042
765.865367,85,340562.161209
763.269224,633,340650.847967
785.76921,174,340675.362653
783.173054,60,340683.777315
783.173057,173,340707.966604
833.365364,226,340739.59248
762.403828,176,340764.25663
766.730752,84,340776.096472
788.365363,66,340979.090221
785.769207,60,340987.457265
785.769207,59,340995.723338
788.365363,68,341005.289004
771.923057,134,341024.026198
781.442287,200,341052.031909
782.307671,170,341075.756329
773.653827,188,341102.115393
771.923056,83,341113.713319
788.365363,67,341123.086697
767.596133,60,341131.552033
763.269211,163,341154.372917
784.903823,66,341163.637167
764.134596,92,341176.502354
764.134596,89,341188.975003
764.134604,416,341247.233232
779.711517,63,341256.107191
787.499978,69,341459.377245
763.269211,207,341488.630992
761.538444,145,341508.988531
782.307674,266,341546.450709
788.365363,66,341555.813211
788.365363,68,341565.385315
766.730757,256,341601.270221
786.634593,78,341612.251126
781.442287,107,341627.320915
777.980749,168,341650.922291
780.576901,83,341662.595988
773.653827,85,341674.568534
764.999981,84,341686.409295
762.403828,148,341707.238623
717.403836,286,341941.212837
764.999983,71,341951.170535
762.403823,171,341975.119117
763.26922,335,342022.350808
798.749985,112,342038.064456
765.865368,110,342053.483358
767.596136,295,342094.803343
772.788441,119,342111.460984
784.903825,77,342122.256239
771.923056,82,342133.746818
784.03844,79,342144.809891
764.999981,91,342157.498287
766.730752,87,342169.66923
785.769211,194,342196.863045
784.903823,97,342210.499256
785.769211,228,342433.540326
833.365365,138,342452.836308
771.923063,397,342508.703365
782.307669,82,342520.194744
763.269211,87,342532.471932
784.903827,230,342564.777699
765.865374,313,342608.632413
780.5769,84,342620.405564
779.711516,337,342667.709872
788.365363,67,342677.084553
783.173055,272,342906.247481
763.269211,90,342918.831728
832.499977,113,342934.694494
764.134605,307,342977.829694
784.03844,77,342988.68593
788.365363,67,342998.053974
764.134596,88,343010.420049
765.865366,84,343022.234285
775.384605,281,343061.720239
765.865368,153,343083.26999
765.86537,166,343106.615187
777.980754,397,343162.522079
789.230743,141,343376.814928
783.173061,203,343405.337012
783.17307,559,343483.739859
781.442287,280,343523.092627
763.269211,88,343535.352764
784.903824,84,343547.125578
788.365363,66,343556.425382
762.403827,91,343569.263045
781.442285,76,343579.99452
764.999981,86,343592.078053
774.519208,131,343610.483859
764.999991,514,343874.170025
764.134597,92,343887.185477
753.749978,66,343896.611388
766.730751,83,343908.370076
771.057671,119,343925.234592
763.269214,126,343942.918794
777.980748,230,343975.369872
765.865366,84,343987.319498
787.499978,78,343998.282678
774.51921,82,344009.786281
777.980749,152,344031.151735
788.365363,67,344040.566204
766.730751,304,344083.308354
760.673065,463,344340.088022
765.865369,210,344369.464857
764.134597,134,344388.293063
770.19229,97,344401.946276
764.134597,87,344414.127293
765.86537,209,344443.43368
783.173054,62,344452.145896
780.576901,126,344469.792912
778.846132,85,344481.713345
780.576904,273,344520.108237
784.903823,238,344553.460556
766.730752,343,344601.525947
778.846136,299,344837.310053
785.769207,157,344859.403085
778.846132,80,344870.702382
771.923056,225,344902.321893
829.903825,109,344917.618298
741.634597,67,344927.051172
772.788442,155,344948.766768
765.865371,249,344983.749376
718.269217,95,344997.10556
783.173056,147,345017.743063
774.519212,61,345026.259926
781.442293,336,345073.440199
766.730767,607,345352.607839
783.17306,326,345398.263525
784.903823,61,345406.824273
765.865367,128,345424.741044
783.173055,89,345437.203279
764.99998,86,345449.261695
664.615367,74,345459.639171
801.346135,203,345488.186609
787.499979,91,345500.894608
784.038439,163,345523.682709
781.44229,337,345570.865063
786.634597,153,345783.555531
762.403841,737,345887.112705
765.865372,339,345934.795352
765.865366,90,345947.469569
825.576898,127,345965.36728
788.365368,697,346254.363232
772.788441,63,346263.175649
783.173055,79,346274.303183
789.230743,59,346282.5961
764.999982,71,346292.610958
786.634592,60,346301.025269
788.365363,66,346310.319039
766.730751,89,346322.774349
777.980748,81,346334.160932
785.769214,376,346386.937385
767.596136,68,346396.495585
788.365363,69,346406.180271
783.173055,85,346418.131564
782.30767,138,346437.499006
784.038438,85,346449.440721
786.634591,113,346465.321307
772.788441,71,346475.265596
785.769207,59,346483.520346
765.865367,205,346512.435261
776.249984,283,346745.772424
761.538443,85,346757.752055
767.596138,170,346781.627599
763.269215,191,346808.569141
783.173055,79,346819.696019
765.865366,82,346831.255588
762.403829,114,346847.290077
764.999983,237,346881.155938
766.730751,83,346892.824299
786.634598,342,346940.949545
774.519216,469,347006.839543
764.999984,217,347231.619721
763.269219,430,347291.936334
784.03844,116,347308.203516
764.999986,282,347347.864208
781.442285,80,347359.11765
764.999983,100,347373.22658
718.269218,254,347408.915644
780.576905,192,347435.857726
771.923056,86,347448.009601
779.711516,78,347458.934994
775.384596,329,347699.338222
778.846132,78,347710.258593
765.865365,87,347722.468138
778.846137,374,347774.897729
762.403828,239,347808.441841
765.865367,191,347835.196741
764.999982,87,347847.382087
779.711516,77,347858.222745
51.118767,64,332448.715096
371.772812,63,332457.561127
359.724619,64,332466.498666
355.421693,64,332475.448865
358.864034,64,332484.439085
357.142863,64,332493.446653
358.864034,64,332502.452999
358.864034,64,332705.743922
357.142863,64,332714.74096
355.421693,64,332723.776591
358.864034,64,332732.751405
358.864034,64,332741.706393
350.258182,64,332750.647643
354.561108,64,332759.615323
356.282278,64,332768.525014
351.979352,64,332777.502704
358.003448,64,332786.536552
358.864034,64,332795.553878
356.282278,64,332804.533637
355.421693,64,332813.547119
358.003448,64,332822.531018
358.864034,64,332831.52585
354.561108,64,332840.50498
357.142863,64,332849.505826
356.282278,64,332858.566782
358.864034,64,332867.592035
358.864034,64,332876.611422
358.864034,64,332885.568828
355.421693,64,332894.545803
364.027545,64,332903.574273
351.979352,64,332912.548049
355.421693,64,332921.510589
358.864034,64,332930.488751
350.258182,64,332939.496883
345.09467,64,332948.496104
355.421693,64,332957.454971
361.445789,64,332966.474479
355.421693,64,332975.493633
358.864034,64,332984.524569
358.864034,64,333184.220739
358.864034,64,333193.232067
351.979352,64,333202.192066
358.864034,64,333211.216761
364.88813,64,333220.22509
355.421693,64,333229.240307
351.979352,64,333238.212404
356.282278,64,333247.214943
358.864034,64,333256.212051
352.839937,64,333265.183971
358.003448,64,333274.147202
363.16696,64,333283.102478
353.700522,64,333292.050561
358.864034,64,333301.044249
364.027545,64,333310.069908
358.864034,64,333319.448622
358.864034,64,333328.440086
355.421693,64,333337.437374
358.864034,64,333346.394971
364.88813,64,333355.38384
356.282278,64,333364.390203
358.864034,64,333373.315864
364.027545,64,333382.355851
362.306375,64,333391.350426
354.561108,64,333400.341612
349.397596,64,333409.319868
358.864034,64,333418.259944
352.839937,64,333427.265176
348.537011,64,333436.229198
358.864034,64,333445.180101
364.88813,64,333454.184175
352.839937,64,333463.208501
358.864034,64,333663.0111
353.700522,64,333671.990002
358.864034,64,333680.96525
363.16696,64,333689.976778
353.700522,64,333698.953592
353.700522,64,333707.900076
351.118767,64,333716.855313
358.864034,64,333725.903753
360.585204,64,333734.886789
358.864034,64,333743.868283
355.421693,64,333752.853209
364.88813,64,333761.813782
358.864034,64,333770.808103
358.864034,64,333779.779923
358.864034,64,333788.78322
353.700522,64,333797.804361
364.027545,64,333806.759726
345.955256,64,333815.761558
358.864034,64,333824.749088
358.864034,64,333833.692057
364.88813,64,333842.687124
364.88813,64,333851.691688
277.108438,84,333863.438631
364.88813,64,333872.387424
350.258182,64,333881.367084
355.421693,64,333890.298449
358.864034,64,333899.326288
355.421693,64,333908.349231
355.421693,64,333917.327123
350.258182,64,333926.332276
364.027545,64,333935.32676
351.979352,64,333944.336162
355.421693,64,334144.46132
352.839937,64,334153.482428
358.864034,64,334162.488364
358.864034,64,334171.530771
360.585204,64,334180.546346
358.864034,64,334189.519033
358.864034,64,334198.441232
364.88813,64,334207.440998
351.118767,64,334216.404846
358.864034,64,334225.363646
358.864034,64,334234.316437
358.864034,64,334243.304037
364.88813,64,334252.316243
358.003448,64,334261.3269
358.003448,64,334270.341845
364.88813,64,334279.338057
364.88813,64,334288.361444
359.724619,64,334297.325581
364.88813,64,334306.338737
361.445789,64,334315.371323
355.421693,64,334324.366427
350.258182,64,334333.350521
358.864034,64,334342.369419
358.003448,64,334351.401606
358.864034,64,334360.361367
359.724619,64,334369.36951
358.864034,64,334378.378563
358.864034,64,334387.373043
358.864034,64,334396.406854
358.864034,64,334405.510908
347.676426,64,334414.47511
358.864034,64,334423.494196
358.003448,64,334623.927072
358.864034,64,334632.974489
348.537011,64,334641.931526
358.864034,64,334650.957516
358.864034,64,334659.927249
358.864034,64,334668.890021
358.864034,64,334677.856721
364.88813,64,334686.815719
364.88813,64,334695.827949
355.421693,64,334704.813962
358.864034,64,334713.769197
357.142863,64,334722.726207
358.864034,64,334731.730808
360.585204,64,334740.721397
347.676426,64,334749.756027
355.421693,64,334758.74171
353.700522,64,334767.763924
351.118767,64,334776.746951
358.864034,64,334785.740528
355.421693,64,334794.731502
357.142863,64,334803.765149
355.421693,64,334812.753026
358.864034,64,334821.758201
358.864034,64,334830.76948
358.864034,64,334839.79614
351.118767,64,334848.816664
358.864034,64,334857.787396
359.724619,64,334866.757614
358.864034,64,334875.755129
351.979352,64,334884.773874
353.700522,64,334893.776439
355.421693,64,334902.782075
364.027545,64,335105.946454
345.09467,64,335114.86893
355.421693,64,335123.819431
358.864034,64,335132.774436
358.864034,64,335141.733526
358.003448,64,335150.686186
364.027545,64,335159.651824
353.700522,64,335168.637594
358.864034,64,335177.661275
351.979352,64,335186.65059
353.700522,64,335195.585577
358.864034,64,335204.550722
346.815841,64,335213.484605
345.09467,64,335222.4467
358.864034,64,335231.406806
350.258182,64,335240.415707
358.864034,64,335249.389503
353.700522,64,335258.350783
358.864034,64,335267.28413
355.421693,64,335276.249728
358.864034,64,335285.246893
358.003448,64,335294.256722
358.864034,64,335303.19236
364.88813,64,335312.129517
355.421693,64,335321.09227
364.027545,64,335330.042947
351.979352,64,335339.033078
358.003448,64,335347.988353
358.864034,64,335356.947719
355.421693,64,335365.916138
355.421693,64,335374.873114
351.118767,64,335383.820601
355.421693,64,335586.894614
354.561108,64,335595.884557
355.421693,64,335604.854664
357.142863,64,335613.816521
355.421693,64,335622.742957
358.864034,64,335631.730578
352.839937,64,335640.761864
358.864034,64,335649.799869
354.561108,64,335658.787119
355.421693,64,335667.817054
357.142863,64,335676.841461
358.864034,64,335685.828299
352.839937,64,335694.823832
359.724619,64,335703.816055
364.027545,64,335712.845396
355.421693,64,335721.81606
351.118767,64,335730.78778
355.421693,64,335739.792107
358.864034,64,335748.722557
358.864034,64,335757.650897
349.397596,64,335766.743423
356.282278,64,335775.7908
352.839937,64,335784.863528
351.979352,64,335793.870914
364.88813,64,335802.846679
358.864034,64,335811.860209
355.421693,64,335820.839448
358.864034,64,335829.860436
353.700522,64,335838.893268
358.864034,64,335847.887616
364.88813,64,335856.876701
364.88813,64,335865.859587
364.027545,64,336071.771281
356.282278,64,336080.729635
363.16696,64,336089.75614
355.421693,64,336098.772467
339.070574,64,336108.031669
340.791744,64,336117.039123
349.397596,64,336125.993286
350.258182,64,336134.92866
358.864034,64,336143.878893
355.421693,64,336152.852881
356.282278,64,336161.79467
355.421693,64,336170.745792
358.864034,64,336179.775845
355.421693,64,336188.793249
358.864034,64,336197.788939
364.88813,64,336206.78612
364.88813,64,336215.768128
355.421693,64,336224.729614
358.864034,64,336233.711117
350.258182,64,336242.652218
352.839937,64,336251.593981
364.88813,64,336260.574835
362.306375,64,336269.478357
358.864034,64,336377.840797
358.864034,64,336386.865137
358.864034,64,336395.834767
357.142863,64,336404.822584
355.421693,64,336413.838004
358.864034,64,336422.794569
361.445789,64,336431.754787
358.003448,64,336440.748723
358.003448,64,336449.750517
354.561108,64,336653.667502
360.585204,64,336662.584969
350.258182,64,336671.492722
358.864034,64,336680.519205
350.258182,64,336689.493703
355.421693,64,336698.438215
356.282278,64,336707.398471
358.864034,64,336716.313247
358.864034,64,336725.254921
356.282278,64,336734.211955
353.700522,64,336743.129379
355.421693,64,336752.095793
358.864034,64,336761.05798
358.864034,64,336770.019579
358.864034,64,336779.017286
358.864034,64,336787.964098
355.421693,64,336796.924151
355.421693,64,336805.949236
358.864034,64,336814.955816
356.282278,64,336823.898162
364.88813,64,336832.936857
352.839937,64,336841.855705
348.537011,64,336850.841303
358.864034,64,336859.878935
342.512915,64,336868.82762
353.700522,64,336877.769894
355.421693,64,336886.695272
355.421693,64,336895.698951
361.445789,64,336904.686912
352.839937,64,336913.625471
358.864034,64,336922.588438
355.421693,64,336931.57967
354.561108,64,337131.414741
345.09467,64,337140.398198
358.864034,64,337149.401577
364.88813,64,337158.367186
359.724619,64,337167.388154
358.864034,64,337176.405248
358.864034,64,337185.359152
351.979352,64,337194.287389
364.027545,64,337203.254554
361.445789,64,337212.200913
358.864034,64,337221.155643
364.027545,64,337230.079366
363.16696,64,337239.033046
352.839937,64,337247.993546
355.421693,64,337257.009928
358.864034,64,337266.015812
358.864034,64,337274.996695
357.142863,64,337283.946332
362.306375,64,337292.936848
351.979352,64,337301.881995
355.421693,64,337310.873256
364.027545,64,337319.830264
364.027545,64,337328.803816
360.585204,64,337337.827585
358.003448,64,337346.79306
345.955256,64,337355.793997
360.585204,64,337364.801924
350.258182,64,337373.75584
352.839937,64,337382.764776
350.258182,64,337391.761121
359.724619,64,337400.707468
348.537011,64,337409.762577
358.864034,64,337609.772367
358.864034,64,337618.735709
360.585204,64,337627.67915
358.864034,64,337636.614749
353.700522,64,337645.54149
354.561108,64,337654.51526
358.864034,64,337663.534503
355.421693,64,337672.468981
355.421693,64,337681.499475
358.864034,64,337690.479505
358.864034,64,337699.460219
354.561108,64,337708.397451
328.743551,63,337717.167625
350.258182,64,337726.114896
355.421693,64,337735.081237
354.561108,64,337744.030382
358.003448,64,337752.982437
359.724619,64,337761.911585
353.700522,64,337770.888658
360.585204,64,337779.855684
356.282278,64,337788.867755
355.421693,64,337797.825174
358.864034,64,337806.793959
358.864034,64,337815.781265
358.864034,64,337824.757049
356.282278,64,337833.724989
353.700522,64,337842.705252
358.864034,64,337851.665017
355.421693,64,337860.640365
353.700522,64,337869.561059
357.142863,64,337878.567054
355.421693,64,337887.626887
355.421693,64,338089.955117
358.864034,64,338098.992219
358.864034,64,338107.953875
355.421693,64,338116.951818
352.839937,64,338125.968501
355.421693,64,338134.925117
364.027545,64,338143.948599
357.142863,64,338152.941382
350.258182,64,338161.908454
354.561108,64,338170.846436
345.955256,64,338179.835473
345.09467,64,338188.816031
353.700522,64,338197.800311
339.931159,64,338206.767271
364.88813,64,338215.756461
358.864034,64,338224.722329
344.234085,64,338233.700705
358.003448,64,338242.705643
355.421693,64,338251.698901
359.724619,64,338260.690782
345.09467,64,338269.681934
353.700522,64,338278.659956
346.815841,64,338287.64854
361.445789,64,338296.629123
355.421693,64,338305.610565
358.864034,64,338314.600947
358.864034,64,338323.568995
356.282278,64,338332.527966
364.027545,64,338341.508256
358.003448,64,338350.437947
352.839937,64,338359.412669
348.537011,64,338368.417876
358.864034,64,338571.551713
358.864034,64,338580.544337
358.864034,64,338589.514535
353.700522,64,338598.537101
358.864034,64,338607.539209
358.864034,64,338616.553729
358.864034,64,338625.549156
358.864034,64,338634.561286
358.864034,64,338643.524851
353.700522,64,338652.531037
355.421693,64,338661.512882
361.445789,64,338670.504093
347.676426,64,338679.533671
364.88813,64,338688.493793
358.864034,64,338697.520629
357.142863,64,338706.473708
364.027545,64,338715.451232
358.864034,64,338724.430094
355.421693,64,338733.436784
358.864034,64,338742.457688
358.864034,64,338751.453376
364.88813,64,338760.443174
358.864034,64,338769.477038
358.864034,64,338778.502236
